ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 14:28:17 485m





Sample number Relative time HS4D-50(28994).Ch1
  s V
334 6.68E-6 -0.14178732
335 6.7E-6 -0.15576635
336 6.72E-6 -0.16575137
337 6.74E-6 -0.1797304
338 6.76E-6 -0.18172741
339 6.78E-6 -0.19570644
340 6.8E-6 -0.19770345
341 6.82E-6 -0.20569146
342 6.84E-6 -0.21367948
343 6.86E-6 -0.21767349
344 6.88E-6 -0.21567649
345 6.9E-6 -0.22965552
346 6.92E-6 -0.2236645
347 6.94E-6 -0.2236645
348 6.96E-6 -0.2236645
349 6.98E-6 -0.2216675
350 7E-6 -0.21767349
351 7.02E-6 -0.21567649
352 7.04E-6 -0.20569146
353 7.06E-6 -0.19570644
354 7.08E-6 -0.18771842
355 7.1E-6 -0.18172741
356 7.12E-6 -0.16774838
357 7.14E-6 -0.16575137
358 7.16E-6 -0.14977534
359 7.18E-6 -0.13779331
360 7.2E-6 -0.1318023
361 7.22E-6 -0.12181727
362 7.24E-6 -0.10584124
363 7.26E-6 -0.085871193
364 7.28E-6 -0.081877184
365 7.3E-6 -0.077883175
366 7.32E-6 -0.073889166
367 7.34E-6 -0.063904144
368 7.36E-6 -0.055916126
369 7.38E-6 -0.055916126
370 7.4E-6 -0.047928108
371 7.42E-6 -0.053919121
372 7.44E-6 -0.055916126
373 7.46E-6 -0.059910135
374 7.48E-6 -0.065901148
375 7.5E-6 -0.069895157
376 7.52E-6 -0.081877184
377 7.54E-6 -0.091862207
378 7.56E-6 -0.099850225
379 7.58E-6 -0.11382926
380 7.6E-6 -0.12381428
381 7.62E-6 -0.1337993
382 7.64E-6 -0.15576635
383 7.66E-6 -0.16974538
384 7.68E-6 -0.18172741
385 7.7E-6 -0.19171243
386 7.72E-6 -0.20768847
387 7.74E-6 -0.21767349
388 7.76E-6 -0.23165252
389 7.78E-6 -0.24363455
390 7.8E-6 -0.25761358
391 7.82E-6 -0.25961058
392 7.84E-6 -0.26959561
393 7.86E-6 -0.27558662
394 7.88E-6 -0.27958063
395 7.9E-6 -0.28357464
396 7.92E-6 -0.28357464
397 7.94E-6 -0.28157763
398 7.96E-6 -0.28357464
399 7.98E-6 -0.27958063
400 8E-6 -0.28157763
401 8.02E-6 -0.27358962
402 8.04E-6 -0.2675986
403 8.06E-6 -0.26160759
404 8.08E-6 -0.25361957
405 8.1E-6 -0.25361957
406 8.12E-6 -0.24163754
407 8.14E-6 -0.23764354
408 8.16E-6 -0.22765851
409 8.18E-6 -0.22965552
410 8.2E-6 -0.21967049
411 8.22E-6 -0.21567649
412 8.24E-6 -0.21168248
413 8.26E-6 -0.21168248
414 8.28E-6 -0.19970045
415 8.3E-6 -0.20768847
416 8.32E-6 -0.21567649
417 8.34E-6 -0.21168248
418 8.36E-6 -0.21567649
419 8.38E-6 -0.21567649
420 8.4E-6 -0.2216675
421 8.42E-6 -0.2236645
422 8.44E-6 -0.23165252
423 8.46E-6 -0.23764354
424 8.48E-6 -0.24363455
425 8.5E-6 -0.25361957
426 8.52E-6 -0.25961058
427 8.54E-6 -0.26360459
428 8.56E-6 -0.2675986
429 8.58E-6 -0.27958063
430 8.6E-6 -0.28357464
431 8.62E-6 -0.28557164
432 8.64E-6 -0.28756865
433 8.66E-6 -0.28357464
434 8.68E-6 -0.28557164
435 8.7E-6 -0.28357464
436 8.72E-6 -0.28557164
437 8.74E-6 -0.28357464
438 8.76E-6 -0.27958063
439 8.78E-6 -0.26959561
440 8.8E-6 -0.25761358
441 8.82E-6 -0.25162257
442 8.84E-6 -0.23764354
443 8.86E-6 -0.22765851
444 8.88E-6 -0.21567649
445 8.9E-6 -0.20968547
446 8.92E-6 -0.19171243
447 8.94E-6 -0.1797304
448 8.96E-6 -0.16175736
449 8.98E-6 -0.14777833
450 9E-6 -0.13579631
451 9.02E-6 -0.11982027
452 9.04E-6 -0.10584124
453 9.06E-6 -0.093859211
454 9.08E-6 -0.081877184
455 9.1E-6 -0.065901148
456 9.12E-6 -0.061907139
457 9.14E-6 -0.051922117
458 9.16E-6 -0.037943085
459 9.18E-6 -0.033949076
460 9.2E-6 -0.023964054
461 9.22E-6 -0.023964054
462 9.24E-6 -0.015976036
463 9.26E-6 -0.01797304
464 9.28E-6 -0.01797304
465 9.3E-6 -0.019970045
466 9.32E-6 -0.023964054
467 9.34E-6 -0.027958063
468 9.36E-6 -0.033949076
469 9.38E-6 -0.045931103
470 9.4E-6 -0.051922117
471 9.42E-6 -0.061907139
472 9.44E-6 -0.07988018
473 9.46E-6 -0.095856216
474 9.48E-6 -0.10983525
475 9.5E-6 -0.12581128
476 9.52E-6 -0.14777833
477 9.54E-6 -0.17174239
478 9.56E-6 -0.18771842
479 9.58E-6 -0.20968547
480 9.6E-6 -0.23165252
481 9.62E-6 -0.25162257
482 9.64E-6 -0.26959561
483 9.66E-6 -0.28756865
484 9.68E-6 -0.31752371
485 9.7E-6 -0.33549676
486 9.72E-6 -0.3574638
487 9.74E-6 -0.37144284
488 9.76E-6 -0.39141288
489 9.78E-6 -0.40938592
490 9.8E-6 -0.43135297
491 9.82E-6 -0.44932601
492 9.84E-6 -0.46330504
493 9.86E-6 -0.48327509
494 9.88E-6 -0.49326011
495 9.9E-6 -0.51123315
496 9.92E-6 -0.52121817
497 9.94E-6 -0.53919121
498 9.96E-6 -0.55117324
499 9.98E-6 -0.57114329
500 1E-5 -0.57513729
