ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 15:37:25 859m





Sample number Relative time HS4D-50(28994).Ch1
  s V
208 4.16E-6 0.023964054
209 4.18E-6 0.0099850225
210 4.2E-6 0.013979031
211 4.22E-6 0.01797304
212 4.24E-6 0.013979031
213 4.26E-6 0.0099850225
214 4.28E-6 0.013979031
215 4.3E-6 0.013979031
216 4.32E-6 0.015976036
217 4.34E-6 0.015976036
218 4.36E-6 0.015976036
219 4.38E-6 0.019970045
220 4.4E-6 0.01797304
221 4.42E-6 0.019970045
222 4.44E-6 0.013979031
223 4.46E-6 0.01797304
224 4.48E-6 0.013979031
225 4.5E-6 0.013979031
226 4.52E-6 0.019970045
227 4.54E-6 0.019970045
228 4.56E-6 0.015976036
229 4.58E-6 0.021967049
230 4.6E-6 0.019970045
231 4.62E-6 0.015976036
232 4.64E-6 0.019970045
233 4.66E-6 0.015976036
234 4.68E-6 0.021967049
235 4.7E-6 0.011982027
236 4.72E-6 0.023964054
237 4.74E-6 0.019970045
238 4.76E-6 0.019970045
239 4.78E-6 0.023964054
240 4.8E-6 0.015976036
241 4.82E-6 0.01797304
242 4.84E-6 0.013979031
243 4.86E-6 0.013979031
244 4.88E-6 0.01797304
245 4.9E-6 0.015976036
246 4.92E-6 0.0099850225
247 4.94E-6 0.011982027
248 4.96E-6 0.01797304
249 4.98E-6 0.015976036
250 5E-6 0.0099850225
251 5.02E-6 0.019970045
252 5.04E-6 0.015976036
253 5.06E-6 0.011982027
254 5.08E-6 0.013979031
255 5.1E-6 0.01797304
256 5.12E-6 0.01797304
257 5.14E-6 0.01797304
258 5.16E-6 0.013979031
259 5.18E-6 0.0099850225
260 5.2E-6 0.01797304
261 5.22E-6 0.015976036
262 5.24E-6 0.0099850225
263 5.26E-6 0.025961058
264 5.28E-6 0.011982027
265 5.3E-6 0.01797304
266 5.32E-6 0.021967049
267 5.34E-6 0.0099850225
268 5.36E-6 0.015976036
269 5.38E-6 0.019970045
270 5.4E-6 0.015976036
271 5.42E-6 0.013979031
272 5.44E-6 0.01797304
273 5.46E-6 0.01797304
274 5.48E-6 0.021967049
275 5.5E-6 0.013979031
276 5.52E-6 0.01797304
277 5.54E-6 0.01797304
278 5.56E-6 0.0059910135
279 5.58E-6 0.035946081
280 5.6E-6 -0.0059910135
281 5.62E-6 0.0099850225
282 5.64E-6 0.007988018
283 5.66E-6 0.029955067
284 5.68E-6 0.01797304
285 5.7E-6 0.015976036
286 5.72E-6 0.015976036
287 5.74E-6 -0.003994009
288 5.76E-6 0.019970045
289 5.78E-6 0.013979031
290 5.8E-6 0.007988018
291 5.82E-6 0.019970045
292 5.84E-6 0.01797304
293 5.86E-6 0.019970045
294 5.88E-6 0.013979031
295 5.9E-6 0.0019970045
296 5.92E-6 0.013979031
297 5.94E-6 0.0099850225
298 5.96E-6 0.021967049
299 5.98E-6 0.021967049
300 6E-6 0.013979031
301 6.02E-6 0.003994009
302 6.04E-6 0.031952072
303 6.06E-6 0
304 6.08E-6 0.021967049
305 6.1E-6 0.027958063
306 6.12E-6 0.011982027
307 6.14E-6 0.015976036
308 6.16E-6 0.033949076
309 6.18E-6 -0.019970045
310 6.2E-6 0.043934099
311 6.22E-6 0
312 6.24E-6 0.01797304
313 6.26E-6 0.025961058
314 6.28E-6 0.015976036
315 6.3E-6 0.0099850225
316 6.32E-6 0.01797304
317 6.34E-6 0.011982027
318 6.36E-6 0.01797304
319 6.38E-6 0.023964054
320 6.4E-6 0.0019970045
321 6.42E-6 0.033949076
322 6.44E-6 0.013979031
323 6.46E-6 0.007988018
324 6.48E-6 0.007988018
325 6.5E-6 0.037943085
326 6.52E-6 -0.003994009
327 6.54E-6 0.023964054
328 6.56E-6 0.033949076
329 6.58E-6 0.01797304
330 6.6E-6 0
331 6.62E-6 0.029955067
332 6.64E-6 0.0019970045
333 6.66E-6 0.033949076
334 6.68E-6 0.0059910135
335 6.7E-6 0.027958063
336 6.72E-6 0.013979031
337 6.74E-6 0.01797304
338 6.76E-6 0.013979031
339 6.78E-6 0.0019970045
340 6.8E-6 0.021967049
341 6.82E-6 0.007988018
342 6.84E-6 0.023964054
343 6.86E-6 0.0099850225
344 6.88E-6 0.019970045
345 6.9E-6 0.013979031
346 6.92E-6 0.019970045
347 6.94E-6 0.015976036
348 6.96E-6 0.01797304
349 6.98E-6 0.01797304
350 7E-6 0.015976036
351 7.02E-6 0.01797304
352 7.04E-6 0.013979031
353 7.06E-6 0.025961058
354 7.08E-6 0.023964054
355 7.1E-6 0.013979031
356 7.12E-6 0.015976036
357 7.14E-6 0.019970045
358 7.16E-6 0.01797304
359 7.18E-6 0.025961058
360 7.2E-6 0.01797304
361 7.22E-6 0.019970045
362 7.24E-6 0.019970045
363 7.26E-6 0.015976036
364 7.28E-6 0.023964054
365 7.3E-6 0.013979031
366 7.32E-6 0.021967049
367 7.34E-6 0.013979031
368 7.36E-6 0.01797304
369 7.38E-6 0.013979031
370 7.4E-6 0.01797304
371 7.42E-6 0.019970045
372 7.44E-6 0.01797304
373 7.46E-6 0.023964054
374 7.48E-6 0.015976036
375 7.5E-6 0.01797304
376 7.52E-6 0.019970045
377 7.54E-6 0.023964054
378 7.56E-6 0.021967049
379 7.58E-6 0.015976036
380 7.6E-6 0.023964054
381 7.62E-6 0.019970045
382 7.64E-6 0.019970045
383 7.66E-6 0.015976036
384 7.68E-6 0.027958063
385 7.7E-6 0.019970045
386 7.72E-6 0.021967049
387 7.74E-6 0.015976036
388 7.76E-6 0.023964054
389 7.78E-6 0.021967049
390 7.8E-6 0.021967049
